,coord_x,coord_y,y_obs,y_pred,y_low,y_high,y_std
1170,529585.5236231561,180722.89351868856,0.0,0.02176686449227314,0.0,0.1830392253097095,0.059582766827215576
1171,529584.926316458,180727.7977860028,0.0,0.02204312187759534,0.0,0.18472408313135255,0.060538074695937555
1172,529583.0142883501,180731.78554705484,0.0,0.0218062431700787,0.0,0.1831086628068916,0.05842807000681185
1173,529679.353831164,180762.75057184795,0.0,0.022383270438419804,0.0,0.18809528948042037,0.060552257934944786
1174,529676.5636191873,180767.22045794327,0.0,0.021984354004943328,0.0,0.18356273806200116,0.059722634661301725
1175,529674.3208115478,180771.83045284,0.0,0.021782152321327963,0.0,0.18521280990168598,0.057767503717087526
1176,529672.0490618495,180777.5749794538,0.0,0.0220853560665345,0.0,0.18605963777363338,0.060973474266840154
1177,529654.1857363735,180768.1632426,0.0,0.02206708865985574,0.0,0.18337651006009192,0.059261290145022516
1178,529650.2525145896,180774.24381720508,0.0,0.02198747206645567,0.0,0.18352373506811592,0.05960482199806673
1179,529647.6500782685,180780.6106230409,0.0,0.02172615686291207,0.0,0.18348912530635392,0.05910320422176723
1180,529667.7818910824,180784.40386712368,0.0,0.022212345460666038,0.0,0.18396160877406117,0.060657333697831946
1181,529666.1426426289,180790.03839185048,0.0555555555555555,0.021863801126417916,0.0,0.18342656134755952,0.05948113455335088
1182,529645.9079583929,180830.3918828636,0.0,0.022191457662834767,0.0,0.1829968557890182,0.06015297098910779
1183,529653.0416345857,180834.61037226688,0.0,0.022648755433078215,0.0,0.1874439899676583,0.05948348677756944
1184,529647.1622757689,180855.27365996287,0.0,0.02216876896260829,0.0,0.18209535348467526,0.05933804237382833
1185,529625.4426151979,180821.16614889272,0.0,0.022083929140006304,0.0,0.18308438242220879,0.06108846909984531
1186,529620.9410642976,180831.01647821628,0.0,0.021926232502112956,0.0,0.1822546015457448,0.0596708890506506
1187,529619.3243846425,180835.7686043868,0.0,0.02211177084611409,0.0,0.18399498826783908,0.0603575001056973
1188,529612.5754184539,180847.32759719767,0.0555555555555555,0.022658193296969144,0.0,0.18667158878630466,0.061484887397129075
1189,529611.0935637617,180852.966150838,0.0,0.022368608624732826,0.0,0.18592213794268095,0.060851622004343346
1190,529602.0552226084,180874.05348693367,0.0,0.022532481524769592,0.0,0.18396130128029192,0.06144197640154907
1191,529599.6149294348,180883.32569110667,0.0,0.022607501348675015,0.0,0.18872946998370818,0.062314502571519194
1192,529598.3000557082,180888.5900829108,0.0,0.022493384155248243,0.0,0.18616258438462102,0.061146011488823926
1193,529613.9445555732,180898.57575628883,0.0,0.0221156023114376,0.0,0.18264290134312838,0.05939579364740032
1194,529608.4880512387,180905.7527790948,0.0,0.02240296161560351,0.0,0.18424333391139255,0.05941051555358329
1195,529600.1651382294,180895.70153769257,0.0,0.022314850345996534,0.0,0.1838234599733595,0.06025787520109425
1196,529595.4004952043,180903.52692151823,0.0,0.022258663511036367,0.0,0.18403245557873144,0.05981951618460523
1197,529591.9091296368,180901.54578009687,0.0,0.022034874801924176,0.0,0.18379932542965785,0.060985740095597915
1198,529595.4330240216,180889.9045253719,0.0,0.0222226254994056,0.0,0.18050199522191887,0.06154142320679584
1199,529589.1578208806,180898.32210154785,0.0,0.022140942256264107,0.0,0.18461938749310175,0.06162560531924752
1200,529585.7082338105,180894.70219735225,0.0,0.022207267138757168,0.0,0.18509659974602743,0.06224273218997682
1201,529582.0162409436,180891.32839708476,0.0,0.021676219521967185,0.0,0.18260223160880337,0.05824671148834703
1202,529578.4397762778,180889.5973776896,0.0555555555555555,0.021409230803397485,0.0,0.18085983724146357,0.058093055106674195
1203,529576.123521608,180884.74496661543,0.0,0.02231828200578825,0.0,0.18673714776884842,0.05897050024144539
1204,529572.8938195597,180881.7613828044,0.0,0.022102657892907343,0.0,0.18251425156241355,0.05919398060800708
1205,529571.46359998,180879.20210075847,0.0,0.022028570198914812,0.0,0.18164456534188977,0.06028997904210444
1206,529575.7579684724,180868.21118179528,0.0,0.02180289220982778,0.0,0.18101026244947457,0.05958300486273509
1207,529578.5654629221,180872.31927108337,0.0,0.021984901746643026,0.0,0.18635413444441593,0.06105525114712719
1208,529581.382594864,180876.04918498683,0.0,0.021912400452052953,0.0,0.18080023612726123,0.05793560870892282
1209,529585.1757567428,180878.5425770144,0.0555555555555555,0.021936758277261163,0.0,0.18247536864477806,0.05762888291870026
1210,529588.2914397465,180882.91081221783,0.0,0.021809740957721018,0.0,0.18289099152773078,0.05915224383673543
1211,529591.1310585901,180885.75831870307,0.0,0.021596418175993996,0.0,0.18184826289384318,0.057162487079756845
1212,529535.2556940431,180860.74553875384,0.0,0.02212954511528985,0.0,0.1848879733613647,0.06188382460633975
1213,529538.6892753018,180864.99570266675,0.0,0.021914088887691134,0.0,0.18212707588990368,0.06032234175028179
1214,529542.0474058888,180869.1178051124,0.0,0.022424322180310673,0.0,0.18649577849787136,0.05965079656659517
1215,529544.0218216648,180871.9432309884,0.0,0.02211472890951783,0.0,0.1833763713222782,0.06035377749386308
1216,529547.39922242,180875.30898302607,0.0,0.021683351459911283,0.0,0.18000007232414234,0.0607480513275564
1217,529550.48448083,180877.784304178,0.0,0.02164611604393258,0.0,0.1810083916855909,0.058569270650916355
1218,529552.8489634854,180880.74581777985,0.0555555555555555,0.021695803563647562,0.0,0.1835560696060136,0.05739125735150829
1219,529556.38688114,180883.98952711865,0.0,0.021843044145475433,0.0,0.1852657525788422,0.05831937146482787
1220,529559.5076260746,180878.8973025232,0.0,0.022715081880012773,0.0,0.18869744022805787,0.061165276971453804
1221,529561.9444837167,180875.93204144697,0.0,0.021737169748262043,0.0,0.1836626013533439,0.05942982073851354
1222,529565.461741671,180870.72378736947,0.0,0.02190456921642591,0.0,0.1842659352919184,0.05725034419915388
1223,529566.9322158444,180868.61687881427,0.0,0.022036935896393006,0.0,0.18529336086105663,0.05936908735350486
1224,529522.9767598056,180876.20020908304,0.0,0.022415326239389292,0.0,0.18430507562054974,0.06114415663544955
1225,529525.8950754119,180879.0496830193,0.0,0.02235028136515735,0.0,0.18353972858564613,0.06179606798880606
1226,529528.5469483668,180880.00025459315,0.0,0.02194491348242319,0.0,0.18288527405552948,0.05854407578612051
1227,529535.1283737335,180887.35802589485,0.0,0.022130528574252538,0.0,0.18312868052957304,0.05910543436018465
1228,529539.1543076618,180889.983456748,0.0,0.02176951164895574,0.0,0.1820287663883464,0.060133191655963335
1229,529542.2074294107,180893.71936325828,0.0,0.022230994294205598,0.0,0.18524166707167034,0.058844251158457456
1230,529548.0425795445,180897.76560309285,0.0555555555555555,0.022404525840066143,0.0,0.18577600934229618,0.06022171839308338
1231,529552.3645000649,180901.41351171857,0.0,0.021404127943027183,0.0,0.17955359135556412,0.05938630345802692
1232,529556.6689708048,180905.74570348984,0.0,0.021965981004891673,0.0,0.18530133189822956,0.06000371010216943
1233,529559.8160154135,180907.99422128333,0.0,0.0221824421944256,0.0,0.1840962951537576,0.06225271369123551
1234,529567.0721861336,180885.92567238116,0.0,0.02270337672349395,0.0,0.18422349913182579,0.06332779845161488
1235,529564.4289412069,180889.053665678,0.0,0.020992207602976317,0.0,0.1805164900225214,0.05749164391500167
1236,529561.9991856283,180892.18710266656,0.0,0.022076879201637267,0.0,0.1837581559901616,0.06078129889042923
1237,529565.1375144935,180894.77776328992,0.0,0.021863857986555473,0.0,0.18314526288792404,0.06112497233638256
1238,529568.5633956124,180897.26163620173,0.1111111111111111,0.0220497609222912,0.0,0.18252849810814267,0.06053248589926145
1239,529571.4141626076,180899.95909053236,0.0,0.02234305796077251,0.0,0.18422982895409584,0.060776400645645094
1240,529574.1792263853,180903.2249649928,0.0,0.021955721213248226,0.0,0.18415811860510398,0.05928766180646363
1241,529565.9357905553,180913.74214664352,0.0,0.022621295235160297,0.0,0.1838050775351573,0.06343029620555612
1242,529556.0413992588,180913.60403175035,0.0,0.021592819043454517,0.0,0.1808432613578519,0.05823896783818244
1243,529561.9723296628,180921.1730693341,0.0,0.02268617578008927,0.0,0.18596622851327307,0.061950661238064524
1244,529558.9950337962,180926.2326002673,0.0,0.02190537548494686,0.0,0.1844277027519707,0.058576827145849775
1245,529553.2384080123,180917.41268192424,0.0,0.02208569239816885,0.0,0.18245667368441898,0.0618130933065791
1246,529551.1499444529,180921.12542673465,0.1111111111111111,0.02268654592115294,0.0,0.1851055417667525,0.062070107572089236
1247,529548.6287000274,180925.0553818383,0.0,0.02271089801485902,0.0,0.18716012419609585,0.06202012934563041
1248,529556.4375112059,180928.79217877268,0.0,0.02181445082207604,0.0,0.1829459465033422,0.058930534183487406
1249,529554.5305542229,180933.7648765492,0.0555555555555555,0.021930971180994963,0.0,0.1827108039980689,0.05871872454030854
1250,529546.2947805118,180930.01719894988,0.1111111111111111,0.02238850322191007,0.0,0.18557887123892053,0.060791712371139214
1251,529548.4351900985,180941.02734257944,0.0,0.022183693839145494,0.0,0.18354998564149363,0.05984005094188325
1252,529540.4422659717,180934.13289398915,0.6666666666666666,0.022132702900949364,0.0,0.18510068969517002,0.060716184438986534
1253,529539.0648250834,180921.9185657125,0.0555555555555555,0.02209768084424243,0.0,0.18304971125648992,0.05990406484462077
1254,529536.0027520547,180929.41869937605,0.0555555555555555,0.021893140189285974,0.0,0.18039050295073744,0.06019318218809542
1255,529532.2502996173,180927.56383785792,0.0555555555555555,0.022173702895910433,0.0,0.1834386563041138,0.0580458489602509
1256,529526.7671480832,180924.04097439395,0.0555555555555555,0.022050305226332348,0.0,0.1844340188011717,0.06023728579466694
1257,529521.5973982675,180921.47337668075,0.0555555555555555,0.02154509031327743,0.0,0.18175629460693787,0.05851262153486334
1258,529517.2645880248,180919.19776239124,0.0555555555555555,0.02253575705640162,0.0,0.1856643662250236,0.06261010877828091
1259,529535.6595845409,180952.82111804164,0.0555555555555555,0.022374718431200324,0.0,0.1840943740709813,0.06129071541592066
1260,529524.36103079,180942.24847882456,0.0,0.021876636527008025,0.0,0.1801782569614247,0.05828058291547094
1261,529520.6826280793,180940.80148671623,0.0,0.021882086277231264,0.0,0.18163905152492577,0.061192670146910565
1262,529517.352096274,180938.95738872784,0.1111111111111111,0.022023437841910607,0.0,0.18287569553229915,0.06009630709398646
1263,529528.7240240666,180893.64280404503,0.0,0.021983717810168887,0.0,0.18564415592200764,0.0616556186949523
1264,529527.2033270862,180896.98716325505,0.0555555555555555,0.022282583722709273,0.0,0.182326612581371,0.059814219708279014
1265,529516.8517552976,180889.00985021912,0.0555555555555555,0.02217170882001674,0.0,0.18438568943720698,0.05984639101801495
1266,529486.5728905308,180930.7302395824,0.0,0.021999069209470683,0.0,0.18247330344569515,0.061618111581050156
1267,529525.9260394248,180963.6696587969,0.0555555555555555,0.02222443873418354,0.0,0.18323960128759534,0.06222418042160077
1268,529521.2539550482,180964.76850865383,0.0555555555555555,0.02235029284440987,0.0,0.18568322740853932,0.06261273268894052
1269,529514.6756351104,180957.83463011807,0.1111111111111111,0.022235302058133632,0.0,0.18235552178109143,0.060734627820494325
1270,529507.7752235256,180953.5990457117,0.0,0.022574744746750103,0.0,0.1846444321936615,0.06321687535524463
1271,529504.1485163724,180950.12351339275,0.2777777777777778,0.021455267718400693,0.0,0.17954337687502794,0.05790766814650538
1272,529516.9846663749,180976.56827445043,0.0555555555555555,0.022002412131161667,0.0,0.18358923011132244,0.059460541865011825
1273,529513.8436015089,180973.91705839147,0.0555555555555555,0.022151865988870346,0.0,0.1827412373197816,0.058714166931138984
1274,529508.0229586327,180970.3856127065,0.0555555555555555,0.02143611948220171,0.0,0.1816572447644031,0.05846270749736952
1275,529503.3165165134,180966.20594270312,0.0555555555555555,0.02249794453520572,0.0,0.18416070801185067,0.06175716580864031
1276,529500.3975730597,180964.77831722045,0.0555555555555555,0.02231433509646719,0.0,0.18410411039945734,0.06036597545895183
1277,529498.083092802,180962.82479718467,0.0555555555555555,0.02172868739726693,0.0,0.18193677292332464,0.06016040415628056
1278,529496.8449148838,180961.7106506345,0.0555555555555555,0.022071586959195207,0.0,0.183334185902463,0.05969141884601476
1279,529487.6575725905,180954.43968092956,0.1111111111111111,0.021945092040285046,0.0,0.1851171725998884,0.05819151324856843
1280,529481.5853681758,180960.78055357467,0.1111111111111111,0.022424058112013198,0.0,0.18624614004523152,0.06139894502325045
1281,529477.2817749052,180967.30181565217,0.0,0.022150684665047063,0.0,0.18208110461876234,0.060003705848032635
1282,529474.5659895868,180971.15704024848,0.0,0.022154368894413787,0.0,0.18259929709082418,0.05963345928992696
1283,529472.2101074159,180977.4572776412,0.0555555555555555,0.021693784802493035,0.0,0.1815029762627725,0.05836170812283173
1284,529468.447286841,180982.63907708417,0.1666666666666666,0.022007347974257872,0.0,0.18350767696457534,0.0588939938154272
1285,529462.4354869658,180976.66697219567,0.1666666666666666,0.02147364215253539,0.0,0.18037087644336008,0.059536926609828685
1286,529457.004161434,180976.0776605928,0.2777777777777778,0.022471449748838246,0.0,0.18481684858383227,0.06162549207995146
1287,529453.2041474902,180973.03727553,0.1111111111111111,0.022355970120012055,0.0,0.183282965555086,0.06217511031014651
1288,529445.165092176,180984.4465451745,0.2222222222222222,0.02184838246688248,0.0,0.18217972602678925,0.05914397826089277
1289,529449.3928452882,180986.3762951066,0.1111111111111111,0.0216333977689384,0.0,0.17926444526379282,0.059941719813971554
1290,529452.6445341288,180988.36795122703,0.0555555555555555,0.021836470965532002,0.0,0.18452643091759027,0.05945975319155488
1291,529456.27714944,180990.28254778625,0.0,0.022436107460828515,0.0,0.18403368893978148,0.0604396409714784
1292,529462.5635081579,180993.6095953525,0.1666666666666666,0.022619023210259808,0.0,0.1882111397508564,0.06230420537079017
1293,529460.6187064139,180997.57061837384,0.0555555555555555,0.022325160540991502,0.0,0.18405335056234465,0.05878117389649289
1294,529457.8103075144,181001.82626691784,0.1666666666666666,0.022535497954392764,0.0,0.18550908239736225,0.0640507767807859
1295,529456.4000579633,181005.4842846052,0.0555555555555555,0.02210980627474733,0.0,0.18297127400556223,0.05995177946778829
1296,529447.187714438,181025.064623388,0.2777777777777778,0.0219497310909978,0.0,0.18351778064334764,0.05942428752128308
1297,529442.2369660209,181023.8497926002,0.1111111111111111,0.021804185883334486,0.0,0.18592626964449435,0.057884221675213926
1298,529438.3222447081,181020.48389131203,0.1666666666666666,0.022242887161593485,0.0,0.1849160970634262,0.059887137638165264
1299,529431.4533804453,181017.52663643623,0.1111111111111111,0.022337722701739164,0.0,0.18667842465449888,0.05877196150245935
1300,529425.3511371512,181014.10503410976,0.3333333333333333,0.02205897732487547,0.0,0.18322712231608426,0.061420436266533374
1301,529429.9370441651,181050.39189364103,0.2777777777777778,0.021842652660208364,0.0,0.18045512730121402,0.0614001791426751
1302,529435.0586391028,181053.78852726024,0.0555555555555555,0.021960901302704977,0.0,0.18417306162055183,0.060370223256933184
1303,529439.8369439006,181055.845751108,0.1666666666666666,0.021747260428207973,0.0,0.18366488280130558,0.05936428460189001
1304,529446.1782795168,181058.86460116296,0.3888888888888889,0.022550071026132927,0.0,0.18360221853043132,0.06156803882053906
1305,529451.1012659294,181062.4090185915,0.0,0.022186199125365666,0.0,0.18431918038661782,0.06205664641709963
1306,529454.5710674269,181064.377864808,0.0555555555555555,0.02248328699899309,0.0,0.1841280138106835,0.06073822730922181
1307,529460.5556506484,181068.12028516544,0.0555555555555555,0.021670219357824105,0.0,0.18405488742397166,0.05812149492838213
1308,529466.6337643671,181072.3779487432,0.2222222222222222,0.022616892108684977,0.0,0.18546475733091516,0.061094670523362204
